0.200000,85,-9.357800,-0.831652,46.616152,11.151263 
0.200000,86,0.718845,3.228677,7.100754,27.777794 
0.200000,87,4.416313,5.820135,24.280178,15.992993 
0.200000,88,0.096566,0.366224,18.150899,26.839050 
0.200000,89,-0.295878,0.043865,25.856901,27.444850 
0.200000,90,-0.180979,-0.622399,40.568361,43.743611 
0.200000,91,-3.569522,5.111758,13.174966,4.048080 
0.200000,92,2.344965,-1.541269,24.540198,6.317808 
0.200000,93,-3.038297,-8.168852,47.250639,40.181114 
0.200000,94,-0.745980,0.176754,24.201278,24.946134 
0.200000,95,-1.554830,2.079658,2.882721,28.659616 
0.200000,96,0.283738,0.240726,9.845463,46.447106 
0.200000,97,0.165872,-0.126382,37.313074,19.629257 
0.200000,98,0.608037,-1.981654,32.739980,12.271791 
0.200000,99,3.265886,0.322372,26.284056,35.582524 
0.250000,0,-0.121836,1.042460,15.454760,43.208679 
0.250000,1,3.618308,0.334256,23.307486,42.586569 
0.250000,2,-4.231656,-6.586461,46.050338,12.545797 
0.250000,3,0.089528,-0.089220,40.429792,45.912137 
0.250000,4,6.315234,3.217549,19.514851,22.441924 
0.250000,5,-7.276891,0.078517,41.830049,30.746562 
0.250000,6,0.902797,-5.755242,29.984497,42.877726 
0.250000,7,-3.871300,2.225577,9.896651,24.022750 
0.250000,8,-4.801141,3.924850,23.693552,16.781253 
0.250000,9,2.459955,-3.305091,5.301127,23.398924 
0.250000,10,1.996936,1.722086,24.243878,7.673906 
0.250000,11,-0.938182,0.069350,38.771057,44.658868 
0.250000,12,-2.311650,1.007542,33.936257,32.647266 
0.250000,13,-2.222639,-1.945128,3.702324,27.302738 
0.250000,14,2.314897,-6.860347,45.679160,7.152026 
0.250000,15,-9.209214,1.371545,46.758654,2.659409 
0.250000,16,1.750600,4.552334,41.324541,2.811198 
0.250000,17,0.124194,0.122692,13.316798,24.536729 
0.250000,18,-1.160635,3.319960,20.013657,44.033952 
0.250000,19,0.010814,0.031443,42.834123,42.624856 
0.250000,20,1.542835,0.564048,35.366525,44.933272 
0.250000,21,4.241934,1.864407,30.298509,45.264571 
0.250000,22,0.712534,0.535297,35.500696,37.687433 
0.250000,23,0.976974,-0.314591,28.590936,46.735969 
0.250000,24,0.282767,-0.100326,24.259410,45.823428 
0.250000,25,2.317837,4.965811,8.873309,27.616739 
0.250000,26,3.545099,0.965728,4.540464,31.139348 
0.250000,27,3.731830,-0.159869,13.453134,17.980269 
0.250000,28,-1.431656,-0.628680,45.325555,40.965504 
0.250000,29,-0.515282,-8.674750,24.627426,46.664613 
0.250000,30,-2.613801,-2.298823,26.011164,45.364955 
0.250000,31,0.810519,-2.504962,4.157306,32.381311 
0.250000,32,0.323422,-3.963935,31.928637,33.100934 
0.250000,33,-2.811991,-1.993056,37.795340,14.042294 
0.250000,34,-0.407739,2.069815,6.131533,7.742507 
0.250000,35,-3.375588,-2.799712,35.535686,32.447645 
0.250000,36,4.510713,0.844378,2.901813,34.843002 
0.250000,37,-0.245960,-0.395923,30.643888,25.335267 
0.250000,38,0.042378,0.074760,22.837284,18.339684 
0.250000,39,1.598273,2.350099,14.575000,22.630158 
0.250000,40,-2.903728,2.723698,4.719533,12.968658 
0.250000,41,-0.150787,2.452785,18.276178,4.740562 
0.250000,42,0.474886,0.286090,9.313993,47.164213 
0.250000,43,-0.098304,1.862811,6.211780,41.518329 
0.250000,44,6.085354,2.812150,2.623592,22.957363 
0.250000,45,0.023927,0.042936,16.247073,5.565392 
0.250000,46,0.237476,0.084908,10.557115,7.034980 
0.250000,47,-3.341082,-0.796301,43.299632,19.266914 
0.250000,48,-0.145400,0.108126,40.653549,7.300316 
0.250000,49,0.262092,-1.087380,31.417054,43.049581 
0.250000,50,-0.555639,-6.894780,35.787318,24.390312 
0.250000,51,0.981985,-0.067843,21.180394,47.366467 
0.250000,52,6.288296,-1.230572,36.362251,8.697786 
0.250000,53,-0.519780,-0.485757,30.037408,2.051050 
0.250000,54,-0.416091,-9.336104,44.441300,46.643041 
0.250000,55,-4.280237,-2.759122,24.145815,37.048958 
0.250000,56,0.805472,0.906672,22.977696,19.864230 
0.250000,57,0.333382,-0.005690,7.546242,8.710894 
0.250000,58,0.009041,0.121121,47.628734,15.052879 
0.250000,59,-3.125196,-0.826588,24.965127,33.311921 
0.250000,60,-0.771498,-9.479591,25.377734,47.284789 
0.250000,61,0.050739,0.107849,27.572398,9.027580 
0.250000,62,-3.313140,5.339413,6.947720,31.252109 
0.250000,63,1.584396,0.127164,14.007250,5.141578 
0.250000,64,-5.635943,-0.113330,31.764289,9.838574 
0.250000,65,0.022132,0.068153,24.112701,25.042947 
0.250000,66,1.758117,1.512998,39.829740,25.706377 
0.250000,67,-0.020185,0.282704,36.593687,8.119507 
0.250000,68,0.913850,0.110565,10.866948,38.860406 
0.250000,69,0.263614,5.792114,12.738482,37.909526 
0.250000,70,3.588623,4.861324,29.145902,23.925305 
0.250000,71,0.840467,-0.737562,21.710507,2.303006 
0.250000,72,-0.081613,0.130694,27.162274,7.373613 
0.250000,73,-5.989528,-0.047265,34.244334,43.775255 
0.250000,74,-1.081697,2.533255,10.739224,14.894677 
0.250000,75,5.010482,-1.419017,2.453836,18.568330 
0.250000,76,0.036233,0.045290,21.961874,20.798507 
0.250000,77,5.725918,4.931347,3.895133,2.957233 
0.250000,78,1.758033,-0.323655,5.113562,26.027692 
0.250000,79,4.815969,2.159555,16.443445,18.118610 
0.250000,80,4.132502,1.134840,3.109543,22.532330 
0.250000,81,-1.745935,3.475924,21.766268,17.276072 
0.250000,82,0.465076,0.430735,6.146410,17.714195 
0.250000,83,5.466201,1.991484,31.173634,39.608541 
0.250000,84,2.173057,5.938370,19.595429,38.110602 
0.250000,85,-9.046147,-0.949850,46.163845,11.103771 
0.250000,86,0.789710,2.923577,7.140239,27.923973 
0.250000,87,4.028832,5.655321,24.481619,16.275759 
0.250000,88,0.248070,0.066467,18.163303,26.842374 
0.250000,89,-0.048248,0.080012,25.854489,27.448851 
0.250000,90,-0.183671,-0.323366,40.559177,43.727443 
0.250000,91,-3.113956,4.899923,13.019268,4.293077 
0.250000,92,1.811424,-1.032945,24.630769,6.266160 
0.250000,93,-3.045366,-7.870010,47.098371,39.787614 
0.250000,94,-0.324106,0.368641,24.185073,24.964566 
0.250000,95,-1.063935,1.880112,2.829524,28.753621 
0.250000,96,0.064118,0.109663,9.848669,46.452589 
0.250000,97,-0.151755,0.196387,37.305487,19.639076 
0.250000,98,0.291268,-1.646746,32.754543,12.189454 
0.250000,99,2.525452,0.223679,26.410328,35.593708 
0.300000,0,0.149643,0.747482,15.462242,43.246053 
0.300000,1,3.166300,0.546535,23.465801,42.613896 
0.300000,2,-4.146321,-6.333475,45.843022,12.229123 
0.300000,3,-0.088888,0.244977,40.425347,45.924386 
0.300000,4,6.009205,3.200327,19.815311,22.601941 
0.300000,5,-6.964092,-0.085244,41.481844,30.742300 
0.300000,6,0.629948,-5.404110,30.015995,42.607520 
0.300000,7,-3.264834,2.177243,9.733409,24.131612 
0.300000,8,-4.403029,3.867419,23.473400,16.974624 
0.300000,9,2.343853,-2.709130,5.418320,23.263467 
0.300000,10,1.538817,1.637019,24.320819,7.755757 
0.300000,11,-0.626977,-0.073877,38.739708,44.655174 
0.300000,12,-2.037733,0.676322,33.834370,32.681082 
0.300000,13,-1.678864,-1.429870,3.618381,27.231245 
0.300000,14,1.977284,-6.550196,45.778024,6.824517 
0.300000,15,-8.899950,1.137986,46.313657,2.716308 
0.300000,16,1.387668,3.919910,41.393925,3.007194 
0.300000,17,-0.139870,0.051199,13.309804,24.539289 
0.300000,18,-0.837597,3.061022,19.971777,44.187003 
0.300000,19,0.212555,0.180065,42.844750,42.633860 
0.300000,20,0.874771,0.251899,35.410264,44.945867 
0.300000,21,3.579067,1.522529,30.477463,45.340698 
0.300000,22,0.110808,0.088614,35.506237,37.691863 
0.300000,23,0.311064,-0.239674,28.606489,46.723985 
0.300000,24,-0.179965,0.473311,24.250411,45.847094 
0.300000,25,2.274719,4.698377,8.987045,27.851657 
0.300000,26,3.229049,1.028817,4.701916,31.190789 
0.300000,27,3.394067,0.066710,13.622837,17.983604 
0.300000,28,-1.167527,-0.577307,45.267178,40.936638 
0.300000,29,-0.663754,-8.004049,24.594238,46.264410 
0.300000,30,-2.485912,-2.018868,25.886868,45.264011 
0.300000,31,0.843277,-1.840034,4.199469,32.289310 
0.300000,32,0.093267,-3.616335,31.933300,32.920117 
0.300000,33,-2.600229,-1.858100,37.665329,13.949389 
0.300000,34,-0.121843,1.769914,6.125441,7.831003 
0.300000,35,-3.186426,-2.636220,35.376364,32.315834 
0.300000,36,4.187119,0.947428,3.111169,34.890373 
0.300000,37,-0.190401,-0.113039,30.634368,25.329615 
0.300000,38,0.352361,0.754148,22.854902,18.377392 
0.300000,39,1.474449,2.130622,14.648723,22.736690 
0.300000,40,-2.358576,2.580106,4.601604,13.097663 
0.300000,41,0.044233,2.157957,18.278390,4.848460 
0.300000,42,0.178655,0.284372,9.322926,47.178431 
0.300000,43,0.120454,1.549725,6.217803,41.595815 
0.300000,44,5.798522,2.791588,2.913518,23.096943 
0.300000,45,0.449446,0.659718,16.269545,5.598377 
0.300000,46,-0.080396,0.407700,10.553095,7.055365 
0.300000,47,-3.045599,-0.831123,43.147352,19.225358 
0.300000,48,0.162683,-0.003229,40.661683,7.300155 
0.300000,49,-0.010007,-0.743812,31.416553,43.012391 
0.300000,50,-0.703276,-6.556131,35.752154,24.062506 
0.300000,51,0.622749,0.257428,21.211532,47.379338 
0.300000,52,5.606935,-1.281599,36.642598,8.633706 
0.300000,53,-0.387699,-0.256622,30.018023,2.038219 
0.300000,54,-0.575781,-9.004624,44.412511,46.192809 
0.300000,55,-3.935411,-2.241630,23.949044,36.936877 
0.300000,56,0.522791,0.789271,23.003836,19.903694 
0.300000,57,0.068498,0.433726,7.549667,8.732581 
0.300000,58,0.255570,0.205257,47.641512,15.063142 
0.300000,59,-2.869340,-0.564870,24.821660,33.283677 
0.300000,60,-0.977582,-8.967554,25.328855,46.836411 
0.300000,61,-0.022996,0.482122,27.571248,9.051686 
0.300000,62,-2.871624,5.106048,6.804139,31.507411 
0.300000,63,1.243697,0.332173,14.069435,5.158187 
0.300000,64,-5.338616,-0.236057,31.497358,9.826772 
0.300000,65,0.189833,0.755385,24.122193,25.080716 
0.300000,66,1.178255,1.037573,39.888653,25.758255 
0.300000,67,0.089558,-0.274446,36.598165,8.105784 
0.300000,68,0.580330,0.327945,10.895964,38.876803 
0.300000,69,0.409567,5.481510,12.758961,38.183601 
0.300000,70,3.077052,4.328320,29.299755,24.141721 
0.300000,71,0.620340,-0.135519,21.741524,2.296230 
0.300000,72,0.172601,0.149684,27.170904,7.381097 
0.300000,73,-5.682970,-0.188764,33.960185,43.765816 
0.300000,74,-0.699987,2.271635,10.704224,15.008259 
0.300000,75,4.703543,-1.083203,2.689013,18.514170 
0.300000,76,0.267427,0.755694,21.975246,20.836292 
0.300000,77,5.511611,4.794289,4.170714,3.196948 
0.300000,78,1.446396,0.000053,5.185882,26.027695 
0.300000,79,4.509548,2.162782,16.668923,18.226749 
0.300000,80,3.815314,1.203461,3.300309,22.592503 
0.300000,81,-1.395832,3.261117,21.696476,17.439128 
0.300000,82,0.213255,0.344118,6.157073,17.731401 
0.300000,83,4.792098,1.682126,31.413239,39.692647 
0.300000,84,2.143772,5.673990,19.702618,38.394302 
0.300000,85,-8.735984,-1.056090,45.727045,11.050966 
0.300000,86,0.828657,2.625895,7.181672,28.055267 
0.300000,87,3.611023,5.466706,24.662171,16.549095 
0.300000,88,-0.058153,0.472350,18.160395,26.865991 
0.300000,89,0.085744,0.381997,25.858776,27.467951 
0.300000,90,-0.155599,-0.037736,40.551397,43.725556 
0.300000,91,-2.675591,4.675731,12.885489,4.526863 
0.300000,92,1.252827,-0.548174,24.693411,6.238752 
0.300000,93,-3.050521,-7.571838,46.945845,39.409022 
0.300000,94,0.045266,0.373411,24.187336,24.983237 
0.300000,95,-0.621036,1.644985,2.798472,28.835871 
0.300000,96,0.159043,0.790668,9.856621,46.492123 
0.300000,97,0.154508,-0.013768,37.313212,19.638388 
0.300000,98,0.028890,-1.301766,32.755988,12.124365 
0.300000,99,1.785863,0.143160,26.499621,35.600866 
0.350000,0,0.222894,0.447415,15.473387,43.268424 
0.350000,1,2.701765,0.735031,23.600889,42.650647 
0.350000,2,-4.061836,-6.079882,45.639930,11.925129 
0.350000,3,0.171685,-0.143161,40.433932,45.917228 
0.350000,4,5.702219,3.181858,20.100422,22.761034 
0.350000,5,-6.651856,-0.232234,41.149252,30.730688 
0.350000,6,0.373873,-5.050928,30.034688,42.354974 
0.350000,7,-2.671313,2.105877,9.599844,24.236906 
0.350000,8,-3.990554,3.796859,23.273873,17.164467 
0.350000,9,2.201422,-2.132540,5.528391,23.156840 
0.350000,10,1.092560,1.520124,24.375447,7.831763 
0.350000,11,-0.346924,-0.063435,38.722362,44.652002 
0.350000,12,-1.746222,0.404110,33.747059,32.701288 
0.350000,13,-1.142642,-0.906264,3.561249,27.185931 
0.350000,14,1.653929,-6.235758,45.860720,6.512729 
0.350000,15,-8.589209,0.918538,45.884196,2.762235 
0.350000,16,1.031513,3.285009,41.445500,3.171444 
0.350000,17,0.444610,0.508778,13.332035,24.564728 
0.350000,18,-0.547225,2.790281,19.944416,44.326517 
0.350000,19,-0.473575,0.006195,42.821072,42.634169 
0.350000,20,0.185335,0.045073,35.419530,44.948121 
0.350000,21,2.909964,1.196763,30.622961,45.400536 
0.350000,22,-0.389334,0.322332,35.486770,37.707980 
0.350000,23,-0.173759,0.045569,28.597801,46.726264 
0.350000,24,0.016725,0.299293,24.251248,45.862059 
0.350000,25,2.219512,4.436764,9.098020,28.073496 
0.350000,26,2.915134,1.083378,4.847673,31.244958 
0.350000,27,3.054988,0.273954,13.775586,17.997302 
0.350000,28,-0.929179,-0.479555,45.220719,40.912661 
0.350000,29,-0.794837,-7.325930,24.554496,45.898114 
0.350000,30,-2.355759,-1.732538,25.769080,45.177384 
0.350000,31,0.826949,-1.191766,4.240817,32.229721 
0.350000,32,-0.113592,-3.267681,31.927621,32.756733 
0.350000,33,-2.397318,-1.711484,37.545463,13.863815 
0.350000,34,0.094528,1.458181,6.130167,7.903912 
0.350000,35,-3.003323,-2.465691,35.226198,32.192549 
0.350000,36,3.864945,1.041709,3.304417,34.942459 
0.350000,37,-0.100515,0.147108,30.629342,25.336971 
0.350000,38,0.176539,0.559302,22.863729,18.405357 
0.350000,39,1.335061,1.922313,14.715476,22.832805 
0.350000,40,-1.836388,2.411840,4.509785,13.218255 
0.350000,41,0.188605,1.860806,18.287820,4.941500 
0.350000,42,-0.068474,0.190373,9.319502,47.187950 
0.350000,43,0.258355,1.235123,6.230721,41.657571 
0.350000,44,5.512345,2.769395,3.189135,23.235412 
0.350000,45,0.274226,0.480331,16.283256,5.622394 
0.350000,46,0.309436,0.150562,10.568567,7.062894 
0.350000,47,-2.757707,-0.840874,43.009466,19.183314 
0.350000,48,-0.303783,0.249503,40.646494,7.312630 
0.350000,49,-0.184958,-0.395353,31.407305,42.992623 
0.350000,50,-0.841765,-6.218247,35.710066,23.751594 
0.350000,51,0.253647,0.416072,21.224214,47.400142 
0.350000,52,4.930689,-1.313006,36.889133,8.568056 
0.350000,53,-0.261054,-0.022303,30.004970,2.037104 
0.350000,54,-0.728639,-8.673468,44.376079,45.759136 
0.350000,55,-3.543525,-1.731544,23.771868,36.850300 
0.350000,56,0.263470,0.649579,23.017009,19.936173 
0.350000,57,0.138213,0.129737,7.556578,8.739068 
0.350000,58,-0.429658,0.022254,47.620029,15.064255 
0.350000,59,-2.588371,-0.290741,24.692242,33.269140 
0.350000,60,-1.172362,-8.446412,25.270237,46.414091 
0.350000,61,-0.179983,-0.113304,27.562249,9.046021 
0.350000,62,-2.450067,4.860225,6.681635,31.750422 
0.350000,63,0.905744,0.469750,14.114722,5.181674 
0.350000,64,-5.043299,-0.341575,31.245193,9.809693 
0.350000,65,-0.017815,0.519241,24.121302,25.106678 
0.350000,66,0.585119,0.579591,39.917909,25.787235 
0.350000,67,-0.186272,0.059603,36.588851,8.108764 
0.350000,68,0.259288,0.400065,10.908929,38.896807 
0.350000,69,0.534953,5.172113,12.785708,38.442207 
0.350000,70,2.568181,3.792606,29.428164,24.331351 
0.350000,71,0.283951,0.320070,21.755722,2.312234 
0.350000,72,-0.549487,0.174334,27.143430,7.389814 
0.350000,73,-5.377757,-0.313572,33.691298,43.750138 
0.350000,74,-0.377786,1.985860,10.685335,15.107552 
0.350000,75,4.390057,-0.769084,2.908516,18.475715 
0.350000,76,0.156287,0.531718,21.983060,20.862878 
0.350000,77,5.295831,4.658943,4.435506,3.429895 
0.350000,78,1.118924,0.247758,5.241828,26.040083 
0.350000,79,4.205385,2.159545,16.879192,18.334726 
0.350000,80,3.501246,1.259303,3.475371,22.655469 
0.350000,81,-1.079251,3.028327,21.642513,17.590544 
0.350000,82,-0.030018,0.244722,6.155572,17.743637 
0.350000,83,4.114991,1.383112,31.618989,39.761803 
0.350000,84,2.102445,5.414488,19.807740,38.665026 
0.350000,85,-8.427298,-1.152533,45.305681,10.993340 
0.350000,86,0.832118,2.339128,7.223278,28.172224 
0.350000,87,3.168942,5.247353,24.820618,16.811462 
0.350000,88,0.144474,0.175598,18.167619,26.874771 
0.350000,89,-0.393768,-0.080458,25.839087,27.463928 
0.350000,90,-0.078476,0.221049,40.547473,43.736608 
0.350000,91,-2.261606,4.436048,12.772408,4.748666 
0.350000,92,0.660493,-0.108742,24.726435,6.233315 
0.350000,93,-3.053588,-7.274403,46.793166,39.045301 
0.350000,94,-0.202977,0.144601,24.177187,24.990467 
0.350000,95,-0.265994,1.364268,2.785172,28.904084 
0.350000,96,0.181325,0.498254,9.865688,46.517035 
0.350000,97,-0.394613,0.174666,37.293481,19.647121 
0.350000,98,-0.191894,-0.953103,32.746393,12.076710 
0.350000,99,1.047518,0.075381,26.551997,35.604635 
0.400000,0,0.036036,0.279317,15.475189,43.282390 
0.400000,1,2.228481,0.883444,23.712313,42.694820 
0.400000,2,-3.978131,-5.825722,45.441023,11.633843 
0.400000,3,-0.302756,0.100528,40.418794,45.922254 
0.400000,4,5.395167,3.160034,20.370181,22.919035 
0.400000,5,-6.340478,-0.366628,40.832228,30.712357 
0.400000,6,0.128645,-4.696558,30.041121,42.120146 
0.400000,7,-2.103328,1.996237,9.494677,24.336718 
0.400000,8,-3.578070,3.704511,23.094969,17.349693 
0.400000,9,2.020645,-1.589487,5.629423,23.077366 
0.400000,10,0.669044,1.368859,24.408899,7.900206 
0.400000,11,-0.149287,0.089990,38.714898,44.656502 
0.400000,12,-1.445718,0.182357,33.674773,32.710406 
0.400000,13,-0.618100,-0.370461,3.530344,27.167408 
0.400000,14,1.339620,-5.918801,45.927701,6.216789 
0.400000,15,-8.277707,0.709545,45.470311,2.797712 
0.400000,16,0.678857,2.648894,41.479443,3.303889 
0.400000,17,0.191585,0.420053,13.341614,24.585730 
0.400000,18,-0.312493,2.505543,19.928792,44.451795 
0.400000,19,-0.194474,0.022331,42.811348,42.635286 
0.400000,20,-0.441783,0.130238,35.397441,44.954632 
0.400000,21,2.235635,0.885906,30.734743,45.444831 
0.400000,22,-0.125838,-0.043495,35.480478,37.705805 
0.400000,23,-0.036331,0.270511,28.595985,46.739789 
0.400000,24,-0.318248,0.089227,24.235335,45.866520 
0.400000,25,2.150511,4.182286,9.205546,28.282610 
0.400000,26,2.606242,1.120244,4.977985,31.300970 
0.400000,27,2.715622,0.448498,13.911368,18.019727 
0.400000,28,-0.714097,-0.347895,45.185014,40.895266 
0.400000,29,-0.910616,-6.640054,24.508965,45.566111 
0.400000,30,-2.219617,-1.442814,25.658100,45.105244 
0.400000,31,0.724360,-0.588025,4.277035,32.200320 
0.400000,32,-0.305297,-2.918798,31.912356,32.610793 
0.400000,33,-2.201124,-1.556452,37.435406,13.785992 
0.400000,34,0.200511,1.147836,6.140192,7.961304 
0.400000,35,-2.824861,-2.289918,35.084955,32.078054 
0.400000,36,3.546034,1.119113,3.481718,34.998414 
0.400000,37,0.030115,0.374313,30.630848,25.355686 
0.400000,38,-0.023674,0.378997,22.862545,18.424307 
0.400000,39,1.180167,1.726041,14.774484,22.919107 
0.400000,40,-1.356538,2.205724,4.441958,13.328541 
0.400000,41,0.261231,1.569203,18.300882,5.019961 
0.400000,42,0.498952,0.076620,9.344450,47.191781 
0.400000,43,0.285220,0.940162,6.244982,41.704579 
0.400000,44,5.228278,2.742416,3.450549,23.372533 
0.400000,45,0.058886,0.340166,16.286201,5.639402 
0.400000,46,-0.025518,0.375942,10.567291,7.081691 
0.400000,47,-2.477352,-0.829506,42.885599,19.141839 
0.400000,48,-0.012139,-0.050476,40.645887,7.310106 
0.400000,49,-0.274083,-0.058407,31.393601,42.989703 
0.400000,50,-0.973812,-5.880925,35.661375,23.457547 
0.400000,51,-0.019745,0.332095,21.223227,47.416747 
0.400000,52,4.259107,-1.328837,37.102088,8.501614 
0.400000,53,-0.128018,0.206228,29.998569,2.047415 
0.400000,54,-0.876750,-8.342554,44.332241,45.342008 
0.400000,55,-3.112329,-1.239920,23.616251,36.788304 
0.400000,56,0.035407,0.484864,23.018780,19.960416 
0.400000,57,-0.173984,0.461320,7.547879,8.762134 
0.400000,58,-0.163957,0.070083,47.611831,15.067759 
0.400000,59,-2.277681,-0.022969,24.578358,33.267992 
0.400000,60,-1.356047,-7.914169,25.202434,46.018382 
0.400000,61,-0.237814,0.256615,27.550358,9.058852 
0.400000,62,-2.053986,4.600379,6.578936,31.980441 
0.400000,63,0.582368,0.530469,14.143841,5.208198 
0.400000,64,-4.750377,-0.431406,31.007674,9.788123 
0.400000,65,-0.148275,0.266161,24.113888,25.119986 
0.400000,66,-0.035460,0.163618,39.916136,25.795416 
0.400000,67,-0.054978,0.281269,36.586102,8.122828 
0.400000,68,-0.001512,0.326078,10.908853,38.913111 
0.400000,69,0.637907,4.865026,12.817604,38.685458 
0.400000,70,2.062165,3.254295,29.531272,24.494066 
0.400000,71,-0.079249,0.375775,21.751759,2.331022 
0.400000,72,-0.284995,0.107123,27.129180,7.395170 
0.400000,73,-5.074243,-0.423662,33.437585,43.728955 
0.400000,74,-0.129889,1.681570,10.678841,15.191630 
0.400000,75,4.070281,-0.480275,3.112030,18.451702 
0.400000,76,-0.016440,0.342869,21.982238,20.880021 
